timestamp,open,high,low,close,volume
2025-09-04 00:09:00,111621.5,111621.5,111567.0,111601.5,4209.0
2025-09-04 00:12:00,111611.5,111691.5,111611.5,111690.5,3530.0
2025-09-04 00:15:00,111691.5,111711.5,111625.5,111670.0,2833.0
2025-09-04 00:18:00,111663.5,111915.5,111662.5,111898.5,14647.0
2025-09-04 00:21:00,111897.5,112056.5,111883.5,111979.5,8991.0
2025-09-04 00:24:00,111976.5,112005.5,111923.5,112004.5,3371.0
2025-09-04 00:27:00,112005.5,112022.5,111954.5,111966.5,3075.0
2025-09-04 00:30:00,111966.5,111980.5,111911.0,111911.0,3356.0
2025-09-04 00:33:00,111912.0,112089.5,111912.0,112059.0,5902.0
2025-09-04 00:36:00,112060.0,112112.0,112013.0,112032.5,5084.0
2025-09-04 00:39:00,112038.5,112041.5,111969.5,112031.5,2788.0
2025-09-04 00:42:00,112030.5,112031.5,112016.0,112024.5,411.0
2025-09-04 00:45:00,112007.0,112029.0,111964.0,111964.0,1386.0
2025-09-04 00:48:00,111974.5,112051.5,111974.5,112050.5,1834.0
2025-09-04 00:51:00,112057.5,112111.5,112046.0,112111.5,1380.0
2025-09-04 00:54:00,112111.0,112148.5,112097.5,112148.5,3106.0
2025-09-04 00:57:00,112148.5,112148.5,112025.5,112027.0,3411.0
2025-09-04 01:00:00,112033.5,112038.5,111964.5,111965.5,2303.0
2025-09-04 01:03:00,111968.5,111971.5,111861.0,111861.0,10108.0
2025-09-04 01:06:00,111857.5,111873.0,111811.0,111873.0,5652.0
2025-09-04 01:09:00,111873.0,111883.5,111761.0,111762.0,3469.0
2025-09-04 01:12:00,111754.0,111754.0,111651.0,111664.0,9881.0
2025-09-04 01:15:00,111663.5,111677.5,111591.0,111677.5,10156.0
2025-09-04 01:18:00,111677.5,111717.5,111664.5,111702.0,12397.0
2025-09-04 01:21:00,111702.0,111724.0,111641.5,111682.5,7606.0
2025-09-04 01:24:00,111687.0,111711.5,111658.5,111705.5,2666.0
2025-09-04 01:27:00,111705.5,111757.5,111704.5,111757.5,2768.0
2025-09-04 01:30:00,111748.5,111971.0,111729.0,111937.5,8716.0
2025-09-04 01:33:00,111938.5,111964.5,111865.5,111865.5,4735.0
2025-09-04 01:36:00,111863.0,111879.5,111772.5,111772.5,3513.0
2025-09-04 01:39:00,111772.5,111869.5,111772.5,111845.0,2838.0
2025-09-04 01:42:00,111841.0,111891.5,111834.0,111840.0,1006.0
2025-09-04 01:45:00,111840.0,111840.0,111759.5,111834.5,6212.0
2025-09-04 01:48:00,111833.5,111849.0,111783.0,111792.0,1341.0
2025-09-04 01:51:00,111788.5,111788.5,111755.0,111770.0,1254.0
2025-09-04 01:54:00,111766.0,111817.0,111747.5,111807.5,2610.0
2025-09-04 01:57:00,111807.5,111911.5,111806.5,111911.5,5305.0
2025-09-04 02:00:00,111910.5,111941.5,111859.0,111880.0,4809.0
2025-09-04 02:03:00,111880.5,111892.5,111831.0,111834.0,2807.0
2025-09-04 02:06:00,111835.0,111929.5,111834.0,111928.5,2300.0
2025-09-04 02:09:00,111929.5,111929.5,111758.5,111769.0,5094.0
2025-09-04 02:12:00,111770.0,111839.0,111770.0,111787.0,1593.0
2025-09-04 02:15:00,111778.0,111778.0,111677.5,111740.5,9091.0
2025-09-04 02:18:00,111742.5,111788.0,111581.5,111581.5,7223.0
2025-09-04 02:21:00,111581.5,111591.5,111546.0,111588.5,10919.0
2025-09-04 02:24:00,111588.5,111606.5,111442.5,111450.0,19997.0
2025-09-04 02:27:00,111461.5,111514.0,111376.0,111376.0,14634.0
2025-09-04 02:30:00,111383.5,111411.5,111355.5,111411.5,16698.0
2025-09-04 02:33:00,111410.5,111611.5,111383.5,111611.5,16382.0
2025-09-04 02:36:00,111611.5,111621.5,111550.5,111576.0,11533.0
2025-09-04 02:39:00,111580.0,111677.5,111520.0,111628.5,10467.0
2025-09-04 02:42:00,111628.5,111628.5,111533.5,111565.0,6365.0
2025-09-04 02:45:00,111575.0,111616.0,111513.0,111514.0,12690.0
2025-09-04 02:48:00,111515.0,111515.0,111421.5,111502.5,9239.0
2025-09-04 02:51:00,111501.5,111502.5,111447.5,111466.0,2917.0
2025-09-04 02:54:00,111467.0,111504.5,111466.0,111491.0,2928.0
2025-09-04 02:57:00,111491.0,111491.0,111372.0,111421.5,6031.0
2025-09-04 03:00:00,111420.5,111434.5,111374.0,111375.0,4900.0
2025-09-04 03:03:00,111376.0,111397.0,111297.5,111327.5,15246.0
2025-09-04 03:06:00,111328.5,111406.5,111293.0,111361.0,11001.0
2025-09-04 03:09:00,111361.0,111452.0,111334.0,111452.0,7007.0
2025-09-04 03:12:00,111452.0,111506.0,111434.0,111434.0,9000.0
2025-09-04 03:15:00,111433.0,111560.5,111417.5,111560.5,5965.0
2025-09-04 03:18:00,111527.5,111653.0,111525.0,111595.0,7076.0
2025-09-04 03:21:00,111595.0,111630.5,111551.0,111630.5,5749.0
2025-09-04 03:24:00,111630.5,111690.5,111602.0,111611.0,10704.0
2025-09-04 03:27:00,111627.5,111632.0,111286.0,111344.0,15773.0
2025-09-04 03:30:00,111344.0,111370.0,111275.0,111299.0,9949.0
2025-09-04 03:33:00,111298.0,111298.0,111222.5,111228.5,10562.0
2025-09-04 03:36:00,111227.5,111279.5,111216.5,111236.0,6815.0
2025-09-04 03:39:00,111236.0,111276.5,111211.0,111220.5,6103.0
2025-09-04 03:42:00,111221.5,111259.5,111211.0,111217.5,6560.0
2025-09-04 03:45:00,111216.5,111251.5,111210.0,111249.5,6619.0
2025-09-04 03:48:00,111245.0,111245.0,111155.0,111155.0,11634.0
2025-09-04 03:51:00,111157.5,111197.0,111103.5,111172.0,10754.0
2025-09-04 03:54:00,111172.0,111172.0,111111.0,111131.0,5980.0
2025-09-04 03:57:00,111137.5,111162.0,111092.0,111108.5,8979.0
2025-09-04 04:00:00,111120.0,111219.0,111096.5,111219.0,7696.0
2025-09-04 04:03:00,111219.0,111220.5,111096.5,111096.5,5961.0
2025-09-04 04:06:00,111097.5,111229.0,111070.5,111229.0,14563.0
2025-09-04 04:09:00,111229.0,111255.5,111201.0,111201.0,4873.0
2025-09-04 04:12:00,111202.0,111218.5,111160.5,111218.5,4946.0
2025-09-04 04:15:00,111217.5,111295.5,111175.0,111268.5,6719.0
2025-09-04 04:18:00,111268.5,111269.5,111183.0,111195.5,3496.0
2025-09-04 04:21:00,111195.5,111195.5,111117.5,111119.5,4371.0
2025-09-04 04:24:00,111120.5,111159.0,111099.5,111111.5,4747.0
2025-09-04 04:27:00,111111.5,111178.5,111100.0,111100.0,1681.0
2025-09-04 04:30:00,111097.0,111097.0,111063.5,111089.5,6095.0
2025-09-04 04:33:00,111091.5,111150.5,111090.5,111121.5,2481.0
2025-09-04 04:36:00,111121.5,111146.0,111121.5,111138.0,2623.0
2025-09-04 04:39:00,111138.0,111206.0,111137.0,111166.0,5244.0
2025-09-04 04:42:00,111163.5,111163.5,111099.0,111100.0,4268.0
2025-09-04 04:45:00,111099.0,111136.5,111096.0,111111.0,2581.0
2025-09-04 04:48:00,111112.0,111134.0,111091.0,111102.5,1857.0
2025-09-04 04:51:00,111102.5,111102.5,111051.5,111051.5,7458.0
2025-09-04 04:54:00,111052.5,111055.5,111028.5,111034.0,5570.0
2025-09-04 04:57:00,111033.0,111034.0,110865.0,110882.5,40974.0
2025-09-04 05:00:00,110882.5,110891.5,110677.0,110677.0,36689.0
2025-09-04 05:03:00,110678.0,110718.5,110641.0,110687.0,16057.0
2025-09-04 05:06:00,110684.0,110841.5,110683.0,110815.0,12879.0
2025-09-04 05:09:00,110815.0,110815.0,110685.0,110685.0,7451.0
2025-09-04 05:12:00,110684.0,110762.0,110661.5,110745.5,6545.0
2025-09-04 05:15:00,110745.5,110787.0,110684.0,110720.5,7946.0
2025-09-04 05:18:00,110720.5,110784.0,110667.0,110713.5,4999.0
2025-09-04 05:21:00,110713.5,110730.0,110579.0,110587.0,21889.0
2025-09-04 05:24:00,110587.0,110715.0,110586.0,110675.0,15621.0
2025-09-04 05:27:00,110681.0,110782.5,110656.0,110777.5,10613.0
2025-09-04 05:30:00,110777.5,110850.0,110661.0,110662.5,11177.0
2025-09-04 05:33:00,110661.5,110675.0,110538.0,110603.5,13726.0
2025-09-04 05:36:00,110602.5,110726.0,110581.5,110612.5,8614.0
2025-09-04 05:39:00,110612.0,110656.5,110586.0,110656.5,4403.0
2025-09-04 05:42:00,110659.5,110685.5,110589.5,110599.0,5052.0
2025-09-04 05:45:00,110599.0,110660.0,110599.0,110601.0,2781.0
2025-09-04 05:48:00,110602.0,110664.0,110591.0,110591.0,4625.0
2025-09-04 05:51:00,110592.0,110640.0,110591.0,110640.0,3582.0
2025-09-04 05:54:00,110644.0,110644.0,110575.5,110576.5,7684.0
2025-09-04 05:57:00,110576.5,110625.0,110563.0,110625.0,5009.0
2025-09-04 06:00:00,110629.5,110637.5,110563.5,110575.5,4333.0
2025-09-04 06:03:00,110575.5,110575.5,110532.5,110561.5,9579.0
2025-09-04 06:06:00,110560.5,110693.0,110560.5,110692.5,11510.0
2025-09-04 06:09:00,110687.5,110695.0,110588.5,110589.5,7937.0
2025-09-04 06:12:00,110589.5,110669.5,110589.5,110623.5,6383.0
2025-09-04 06:15:00,110623.5,110623.5,110550.0,110556.5,4331.0
2025-09-04 06:18:00,110556.5,110567.0,110511.5,110511.5,5320.0
2025-09-04 06:21:00,110511.5,110512.5,110351.0,110411.5,50736.0
2025-09-04 06:24:00,110410.5,110523.5,110342.0,110519.0,16439.0
2025-09-04 06:27:00,110523.5,110541.0,110468.5,110484.0,9589.0
2025-09-04 06:30:00,110483.0,110483.0,110352.5,110376.0,11883.0
2025-09-04 06:33:00,110375.0,110449.5,110375.0,110400.0,6019.0
2025-09-04 06:36:00,110399.0,110459.5,110331.0,110459.5,6150.0
2025-09-04 06:39:00,110459.5,110459.5,110355.5,110355.5,3476.0
2025-09-04 06:42:00,110354.0,110393.5,110354.0,110382.0,1865.0
2025-09-04 06:45:00,110382.0,110411.5,110326.0,110326.0,6009.0
2025-09-04 06:48:00,110326.0,110357.5,110249.0,110351.0,20647.0
2025-09-04 06:51:00,110351.0,110399.0,110327.0,110340.5,6858.0
2025-09-04 06:54:00,110346.0,110474.0,110345.0,110377.0,8810.0
2025-09-04 06:57:00,110376.0,110376.0,110334.5,110360.5,3907.0
2025-09-04 07:00:00,110360.5,110433.5,110344.0,110399.0,5449.0
2025-09-04 07:03:00,110399.0,110483.5,110367.0,110395.0,6142.0
2025-09-04 07:06:00,110395.0,110431.0,110312.0,110431.0,5986.0
2025-09-04 07:09:00,110431.0,110513.5,110423.5,110492.5,7300.0
2025-09-04 07:12:00,110492.5,110540.5,110491.5,110525.5,12472.0
2025-09-04 07:15:00,110525.5,110610.0,110483.5,110510.5,16013.0
2025-09-04 07:18:00,110510.5,110513.5,110425.0,110425.0,6806.0
2025-09-04 07:21:00,110425.0,110430.0,110383.0,110394.5,4226.0
2025-09-04 07:24:00,110398.0,110406.5,110331.0,110377.0,5620.0
2025-09-04 07:27:00,110377.0,110428.0,110377.0,110399.5,2909.0
2025-09-04 07:30:00,110395.0,110403.0,110374.0,110374.0,3085.0
2025-09-04 07:33:00,110370.0,110435.5,110369.0,110418.0,3014.0
2025-09-04 07:36:00,110425.0,110434.0,110361.0,110361.0,3627.0
2025-09-04 07:39:00,110361.0,110361.0,110321.5,110332.5,7084.0
2025-09-04 07:42:00,110333.5,110333.5,110311.0,110327.0,2849.0
2025-09-04 07:45:00,110328.0,110423.0,110327.0,110368.0,3121.0
2025-09-04 07:48:00,110367.0,110400.0,110337.0,110361.0,2445.0
2025-09-04 07:51:00,110361.0,110410.0,110332.5,110410.0,4178.0
2025-09-04 07:54:00,110411.5,110452.0,110410.5,110449.0,5687.0
2025-09-04 07:57:00,110449.0,110492.0,110428.0,110428.0,5177.0
2025-09-04 08:00:00,110428.0,110429.0,110377.0,110422.0,4134.0
2025-09-04 08:03:00,110422.0,110559.0,110421.0,110555.0,7376.0
2025-09-04 08:06:00,110555.0,110661.0,110543.5,110661.0,16272.0
2025-09-04 08:09:00,110661.0,110682.5,110626.0,110626.0,11266.0
2025-09-04 08:12:00,110622.5,110651.0,110606.0,110633.0,6936.0
2025-09-04 08:15:00,110633.0,110688.0,110632.0,110668.5,6778.0
2025-09-04 08:18:00,110668.5,110668.5,110551.5,110571.0,11925.0
2025-09-04 08:21:00,110571.0,110645.0,110571.0,110611.5,3921.0
2025-09-04 08:24:00,110610.5,110611.5,110563.0,110573.0,1812.0
2025-09-04 08:27:00,110573.0,110766.0,110572.0,110761.5,19144.0
2025-09-04 08:30:00,110761.5,110811.5,110680.0,110680.0,17477.0
2025-09-04 08:33:00,110675.0,110697.5,110610.0,110696.5,8505.0
2025-09-04 08:36:00,110697.5,110727.5,110634.0,110660.5,6527.0
2025-09-04 08:39:00,110660.5,110704.5,110630.0,110687.0,3693.0
2025-09-04 08:42:00,110697.5,110714.5,110675.0,110676.0,2560.0
2025-09-04 08:45:00,110675.0,110676.0,110612.5,110658.0,5970.0
2025-09-04 08:48:00,110657.0,110662.5,110603.0,110603.0,5320.0
2025-09-04 08:51:00,110603.0,110604.0,110572.5,110573.5,6632.0
2025-09-04 08:54:00,110573.5,110628.0,110572.5,110615.0,2309.0
2025-09-04 08:57:00,110615.0,110620.5,110595.5,110606.0,2150.0
2025-09-04 09:00:00,110607.5,110755.0,110607.5,110753.5,7729.0
2025-09-04 09:03:00,110754.5,110766.5,110734.0,110734.0,5075.0
2025-09-04 09:06:00,110725.5,110781.5,110673.5,110778.5,5366.0
2025-09-04 09:09:00,110777.5,110825.0,110724.5,110772.5,10952.0
2025-09-04 09:12:00,110772.5,110810.0,110771.5,110798.0,5261.0
2025-09-04 09:15:00,110798.5,110811.5,110784.0,110792.0,3234.0
2025-09-04 09:18:00,110785.5,110792.0,110771.0,110775.5,5236.0
2025-09-04 09:21:00,110775.5,110789.5,110735.0,110750.0,7079.0
2025-09-04 09:24:00,110749.0,110801.0,110747.5,110768.0,4349.0
2025-09-04 09:27:00,110787.0,110787.0,110765.0,110765.0,1351.0
2025-09-04 09:30:00,110769.0,110781.5,110725.0,110765.0,5310.0
2025-09-04 09:33:00,110764.0,110820.0,110756.5,110791.0,4472.0
2025-09-04 09:36:00,110791.0,110796.5,110744.0,110765.5,2057.0
2025-09-04 09:39:00,110793.5,110793.5,110712.5,110725.0,5384.0
2025-09-04 09:42:00,110731.5,110765.0,110731.0,110731.0,2497.0
2025-09-04 09:45:00,110732.0,110761.5,110701.0,110702.0,2327.0
2025-09-04 09:48:00,110704.0,110751.0,110697.5,110697.5,2623.0
2025-09-04 09:51:00,110697.5,110738.0,110689.5,110738.0,4912.0
2025-09-04 09:54:00,110738.0,110762.5,110723.5,110762.5,2683.0
2025-09-04 09:57:00,110762.5,110776.0,110730.5,110776.0,3121.0
2025-09-04 10:00:00,110776.0,110806.5,110763.5,110805.5,3078.0
2025-09-04 10:03:00,110807.0,110825.0,110737.0,110749.0,7281.0
2025-09-04 10:06:00,110749.0,110829.0,110726.5,110829.0,7317.0
2025-09-04 10:09:00,110830.0,111064.0,110830.0,111060.5,48874.0
2025-09-04 10:12:00,111061.5,111121.5,110918.5,110975.0,27360.0
2025-09-04 10:15:00,110976.5,111006.5,110839.0,110861.5,14225.0
2025-09-04 10:18:00,110860.5,110912.0,110843.0,110911.5,9254.0
2025-09-04 10:21:00,110920.0,111008.5,110920.0,110954.0,11842.0
2025-09-04 10:24:00,110964.0,110980.0,110889.0,110901.5,4980.0
2025-09-04 10:27:00,110902.5,110902.5,110841.0,110841.0,6485.0
2025-09-04 10:30:00,110840.5,110925.0,110820.5,110914.0,9671.0
2025-09-04 10:33:00,110913.0,110984.5,110893.5,110981.0,8398.0
2025-09-04 10:36:00,110980.0,110981.0,110905.5,110915.0,5708.0
2025-09-04 10:39:00,110914.0,110977.0,110877.5,110975.5,7932.0
2025-09-04 10:42:00,110975.0,110975.0,110871.0,110881.0,7362.0
2025-09-04 10:45:00,110885.0,110895.0,110846.5,110861.0,4332.0
2025-09-04 10:48:00,110861.0,110887.5,110861.0,110886.5,1960.0
2025-09-04 10:51:00,110887.5,110900.0,110814.5,110814.5,6614.0
2025-09-04 10:54:00,110812.5,110812.5,110687.0,110694.5,20392.0
2025-09-04 10:57:00,110693.5,110694.5,110572.0,110580.5,27848.0
2025-09-04 11:00:00,110580.5,110661.5,110489.5,110661.5,39981.0
2025-09-04 11:03:00,110661.5,110666.5,110621.5,110631.0,9297.0
2025-09-04 11:06:00,110632.0,110666.0,110619.0,110645.0,7455.0
2025-09-04 11:09:00,110646.0,110857.0,110645.0,110811.5,13287.0
2025-09-04 11:12:00,110811.5,110941.0,110811.5,110941.0,13932.0
2025-09-04 11:15:00,110941.0,111021.0,110822.0,110868.0,22498.0
2025-09-04 11:18:00,110868.0,110877.0,110752.5,110830.5,9046.0
2025-09-04 11:21:00,110846.0,110869.0,110778.0,110803.0,3844.0
2025-09-04 11:24:00,110803.0,110884.5,110803.0,110865.5,4097.0
2025-09-04 11:27:00,110864.5,110884.5,110858.0,110884.5,2063.0
2025-09-04 11:30:00,110884.5,110907.0,110861.0,110886.5,3490.0
2025-09-04 11:33:00,110885.5,110926.5,110885.5,110926.5,3491.0
2025-09-04 11:36:00,110930.0,110932.5,110912.5,110931.0,3530.0
2025-09-04 11:39:00,110931.0,110931.0,110895.0,110930.0,7140.0
2025-09-04 11:42:00,110931.0,110968.5,110931.0,110943.0,4087.0
2025-09-04 11:45:00,110944.0,110981.5,110906.5,110906.5,4524.0
2025-09-04 11:48:00,110906.5,110955.0,110873.0,110921.5,7742.0
2025-09-04 11:51:00,110922.5,110929.0,110824.0,110838.0,5185.0
2025-09-04 11:54:00,110846.0,110857.0,110792.0,110841.5,7469.0
2025-09-04 11:57:00,110841.5,110842.5,110769.0,110774.5,4553.0
2025-09-04 12:00:00,110774.5,110814.5,110760.5,110776.0,7706.0
2025-09-04 12:03:00,110777.0,110867.5,110733.0,110832.0,8843.0
2025-09-04 12:06:00,110831.0,110939.5,110831.0,110903.0,5862.0
2025-09-04 12:09:00,110903.0,110954.0,110875.0,110954.0,4069.0
2025-09-04 12:12:00,110953.0,110991.0,110946.5,110990.0,7750.0
2025-09-04 12:15:00,110991.0,111093.5,110971.5,110971.5,22911.0
2025-09-04 12:18:00,110971.5,110984.5,110799.0,110826.0,9929.0
2025-09-04 12:21:00,110826.0,110931.5,110814.0,110929.0,4587.0
2025-09-04 12:24:00,110930.0,110930.0,110881.5,110881.5,4392.0
2025-09-04 12:27:00,110882.5,110882.5,110819.0,110853.0,8234.0
2025-09-04 12:30:00,110852.0,111003.5,110621.5,110650.5,22445.0
2025-09-04 12:33:00,110650.5,110748.5,110649.5,110712.0,13553.0
2025-09-04 12:36:00,110700.0,110700.0,110546.0,110650.0,20295.0
2025-09-04 12:39:00,110633.5,110633.5,110480.0,110521.5,21216.0
2025-09-04 12:42:00,110522.0,110610.5,110502.5,110581.5,11716.0
2025-09-04 12:45:00,110581.5,110684.0,110576.0,110675.5,10123.0
2025-09-04 12:48:00,110681.5,110728.0,110680.5,110728.0,8644.0
2025-09-04 12:51:00,110728.0,110763.5,110688.5,110732.0,10004.0
2025-09-04 12:54:00,110733.0,110814.5,110717.0,110811.0,6194.0
2025-09-04 12:57:00,110811.0,110945.0,110811.0,110897.0,12719.0
2025-09-04 13:00:00,110899.5,110907.0,110812.0,110822.0,6408.0
2025-09-04 13:03:00,110836.5,110942.0,110821.0,110942.0,4462.0
2025-09-04 13:06:00,110941.0,110942.0,110830.0,110830.5,5189.0
2025-09-04 13:09:00,110831.5,110890.5,110830.5,110849.0,10125.0
2025-09-04 13:12:00,110837.0,110847.5,110728.0,110729.0,9877.0
2025-09-04 13:15:00,110729.0,110868.0,110688.0,110860.0,14164.0
2025-09-04 13:18:00,110861.0,110883.5,110711.0,110717.5,6468.0
2025-09-04 13:21:00,110718.0,110741.0,110662.5,110675.0,5274.0
2025-09-04 13:24:00,110675.0,110770.5,110668.5,110706.0,3622.0
2025-09-04 13:27:00,110704.0,110741.5,110677.0,110741.5,3891.0
2025-09-04 13:30:00,110725.5,110776.0,110588.5,110703.5,14299.0
2025-09-04 13:33:00,110759.0,110856.5,110632.0,110651.0,8548.0
2025-09-04 13:36:00,110651.0,110739.5,110576.0,110623.0,14622.0
2025-09-04 13:39:00,110610.0,110659.5,110495.0,110502.0,17475.0
2025-09-04 13:42:00,110501.0,110553.0,110387.0,110551.0,35844.0
2025-09-04 13:45:00,110551.0,110561.0,110347.0,110405.5,27399.0
2025-09-04 13:48:00,110405.5,110475.5,110168.0,110392.5,70011.0
2025-09-04 13:51:00,110393.5,110502.5,110333.0,110356.5,13748.0
2025-09-04 13:54:00,110356.5,110547.0,110350.0,110540.0,20676.0
2025-09-04 13:57:00,110541.0,110543.5,110425.0,110432.0,13566.0
2025-09-04 14:00:00,110425.0,110497.5,110252.5,110254.0,28043.0
2025-09-04 14:03:00,110253.0,110265.0,109792.5,109802.5,136117.0
2025-09-04 14:06:00,109802.5,110033.0,109791.0,109815.5,44938.0
2025-09-04 14:09:00,109822.0,109882.0,109688.0,109880.5,52630.0
2025-09-04 14:12:00,109882.0,110005.5,109752.0,109782.5,38846.0
2025-09-04 14:15:00,109781.5,109971.0,109670.0,109965.0,45268.0
2025-09-04 14:18:00,109962.5,109969.5,109844.5,109876.5,16399.0
2025-09-04 14:21:00,109868.0,109989.0,109811.0,109946.0,13750.0
2025-09-04 14:24:00,109954.5,110003.0,109878.0,109915.5,17248.0
2025-09-04 14:27:00,109905.5,109957.0,109850.0,109914.0,8845.0
2025-09-04 14:30:00,109913.0,109997.5,109862.0,109986.0,12454.0
2025-09-04 14:33:00,109986.0,110070.0,109893.0,110044.5,15741.0
2025-09-04 14:36:00,110056.5,110161.5,110021.0,110149.5,32482.0
2025-09-04 14:39:00,110148.5,110196.5,110106.5,110125.0,19235.0
2025-09-04 14:42:00,110124.0,110138.5,110031.0,110074.5,16874.0
2025-09-04 14:45:00,110075.5,110076.5,109945.5,110034.5,18743.0
2025-09-04 14:48:00,110049.5,110159.5,110034.5,110156.0,11321.0
2025-09-04 14:51:00,110157.0,110157.5,109947.0,109950.5,18346.0
2025-09-04 14:54:00,109950.5,109969.0,109851.0,109886.0,26339.0
2025-09-04 14:57:00,109889.0,109919.0,109807.5,109810.0,17367.0
2025-09-04 15:00:00,109810.0,109838.0,109743.5,109806.5,26673.0
2025-09-04 15:03:00,109807.5,109807.5,109690.0,109703.0,25017.0
2025-09-04 15:06:00,109703.5,109749.0,109614.5,109714.0,41550.0
2025-09-04 15:09:00,109727.5,109764.5,109398.5,109438.5,75024.0
2025-09-04 15:12:00,109439.5,109540.0,109362.5,109433.0,42679.0
2025-09-04 15:15:00,109434.0,109551.0,109410.5,109541.0,16017.0
2025-09-04 15:18:00,109541.0,109566.5,109295.5,109320.5,36926.0
2025-09-04 15:21:00,109320.5,109448.5,109300.0,109426.0,17410.0
2025-09-04 15:24:00,109426.0,109500.0,109361.5,109402.5,14562.0
2025-09-04 15:27:00,109403.5,109531.0,109380.5,109475.5,11930.0
2025-09-04 15:30:00,109476.5,109547.0,109365.5,109390.0,10409.0
2025-09-04 15:33:00,109390.0,109472.0,109361.5,109380.0,10144.0
2025-09-04 15:36:00,109374.0,109446.0,109345.5,109385.5,8838.0
2025-09-04 15:39:00,109388.0,109476.5,109352.0,109443.5,10461.0
2025-09-04 15:42:00,109443.5,109522.5,109422.0,109426.5,11432.0
2025-09-04 15:45:00,109437.0,109564.5,109412.5,109419.0,13297.0
2025-09-04 15:48:00,109419.0,109541.0,109410.5,109510.0,8268.0
2025-09-04 15:51:00,109510.0,109595.0,109510.0,109594.0,16922.0
2025-09-04 15:54:00,109595.0,109620.5,109531.0,109552.5,12998.0
2025-09-04 15:57:00,109561.5,109594.0,109466.5,109466.5,11579.0
2025-09-04 16:00:00,109463.5,109566.0,109406.0,109529.0,19287.0
2025-09-04 16:03:00,109530.0,109660.0,109530.0,109604.0,19684.0
2025-09-04 16:06:00,109601.0,109601.0,109529.0,109550.5,6331.0
2025-09-04 16:09:00,109553.5,109657.5,109553.5,109617.5,10801.0
2025-09-04 16:12:00,109614.0,109641.0,109551.5,109608.5,7162.0
2025-09-04 16:15:00,109608.0,109633.5,109514.5,109566.0,15593.0
2025-09-04 16:18:00,109565.0,109595.5,109456.5,109550.5,14854.0
2025-09-04 16:21:00,109551.5,109589.0,109491.5,109562.5,7405.0
2025-09-04 16:24:00,109560.5,109560.5,109386.5,109425.5,22056.0
2025-09-04 16:27:00,109425.5,109426.5,109361.0,109375.0,18539.0
2025-09-04 16:30:00,109374.0,109431.0,109325.5,109373.5,17154.0
2025-09-04 16:33:00,109373.5,109550.0,109338.0,109441.0,31634.0
2025-09-04 16:36:00,109441.0,109448.5,109365.0,109448.5,12481.0
2025-09-04 16:39:00,109437.5,109437.5,109335.5,109383.5,11179.0
2025-09-04 16:42:00,109369.0,109432.5,109345.0,109412.5,11662.0
2025-09-04 16:45:00,109410.5,109458.0,109380.5,109440.0,16029.0
2025-09-04 16:48:00,109440.0,109488.0,109386.0,109432.5,10146.0
2025-09-04 16:51:00,109420.0,109482.5,109366.0,109474.0,6614.0
2025-09-04 16:54:00,109471.5,109471.5,109364.0,109385.5,8053.0
2025-09-04 16:57:00,109383.0,109418.5,109371.5,109395.0,7174.0
2025-09-04 17:00:00,109395.0,109557.5,109383.0,109550.0,26281.0
2025-09-04 17:03:00,109551.0,109664.5,109550.0,109632.5,20694.0
2025-09-04 17:06:00,109632.5,109692.0,109580.5,109667.0,21801.0
2025-09-04 17:09:00,109668.0,109691.0,109590.5,109607.0,11503.0
2025-09-04 17:12:00,109608.0,109680.0,109607.0,109637.0,6720.0
